"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.00041208528800941,0.00041208528800941,0.000384794871584945,0.000384794871584945,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000384794871584945,0.000330214038736017,0.000302923622311553,0.000302923622311553,0.000248342789462624,0.000275633205887089,0.000275633205887089,0.000275633205887089,0.000248342789462624,0.000302923622311553,0.000302923622311553,0.000275633205887089,0.00022105237303816,0.000275633205887089,0.000111890707340303,0.00022105237303816,0.000275633205887089,0.000302923622311553,0.000275633205887089,0.000248342789462624,0.000193761956613696,0.000357504455160481,0.000521246953707267,0.000302923622311553,0.000384794871584945,0.000111890707340303,0.00022105237303816,8.46002909158391e-05,0.000193761956613696,5.73098744913749e-05,0.00022105237303816,8.46002909158391e-05,5.73098744913749e-05,5.73098744913749e-05,8.46002909158391e-05,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000330214038736017,0.000330214038736017,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.00041208528800941,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000357504455160481,0.000384794871584945,0.00041208528800941,0.000357504455160481,0.000384794871584945,0.000330214038736017,0.000302923622311553,0.000384794871584945,0.000384794871584945,0.000357504455160481,0.000466666120858338,0.000466666120858338,0.000330214038736017,0.000193761956613696,0.000275633205887089,0.000275633205887089,0.000248342789462624,0.00041208528800941,0.000466666120858338,0.000193761956613696,0.00022105237303816,8.46002909158391e-05,0.00022105237303816,0.000302923622311553,0.00041208528800941,0.000302923622311553,0.00022105237303816,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.00022105237303816,0.000111890707340303,8.46002909158391e-05,5.73098744913749e-05,3.00194580669106e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000302923622311553,0.000330214038736017,0.000330214038736017,0.000302923622311553,0.000302923622311553,0.000302923622311553,0.000275633205887089,0.000302923622311553,0.000275633205887089,0.000275633205887089,0.000248342789462624,0.000248342789462624,0.00022105237303816,0.000193761956613696,0.000193761956613696,0.000248342789462624,0.000248342789462624,0.000275633205887089,0.000248342789462624,0.00022105237303816,0.000275633205887089,0.000248342789462624,0.000193761956613696,0.000357504455160481,0.000466666120858338,0.000439375704433874,0.000302923622311553,0.000357504455160481,0.00022105237303816,0.000193761956613696,0.000384794871584945,0.000275633205887089,0.000166471540189232,0.00022105237303816,0.000139181123764767,0.000166471540189232,0.000330214038736017,8.46002909158391e-05,0.000166471540189232,0.000139181123764767,0.000193761956613696,5.73098744913749e-05,0.000111890707340303,8.46002909158391e-05,0.000139181123764767,3.00194580669106e-05,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000357504455160481,0.000357504455160481,0.000330214038736017,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000302923622311553,0.000330214038736017,0.000330214038736017,0.000384794871584945,0.000357504455160481,0.000357504455160481,0.000384794871584945,0.000439375704433874,0.000384794871584945,0.00041208528800941,0.000384794871584945,0.000357504455160481,0.00041208528800941,0.000357504455160481,0.000302923622311553,0.000357504455160481,0.000330214038736017,0.00022105237303816,0.000357504455160481,0.000439375704433874,0.00041208528800941,0.000439375704433874,0.000439375704433874,0.00041208528800941,0.000248342789462624,0.000466666120858338,0.000193761956613696,0.000302923622311553,0.000275633205887089,0.00041208528800941,0.000166471540189232,0.000166471540189232,5.73098744913749e-05,8.46002909158391e-05,0.000193761956613696,0.000166471540189232,8.46002909158391e-05,0.000166471540189232,2.72904164244642e-06,8.46002909158391e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000248342789462624,0.000248342789462624,0.000248342789462624,0.000248342789462624,0.000248342789462624,0.000302923622311553,0.000302923622311553,0.000275633205887089,0.000275633205887089,0.000275633205887089,0.000302923622311553,0.000302923622311553,0.000302923622311553,0.000330214038736017,0.000330214038736017,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.00041208528800941,0.000466666120858338,0.000384794871584945,0.000330214038736017,0.000357504455160481,0.000384794871584945,0.00041208528800941,0.000357504455160481,0.000302923622311553,0.000302923622311553,0.000330214038736017,0.00041208528800941,0.000439375704433874,0.000466666120858338,0.000302923622311553,0.000384794871584945,0.000330214038736017,0.000302923622311553,0.000466666120858338,0.000384794871584945,0.000439375704433874,0.000193761956613696,0.000330214038736017,0.00041208528800941,0.00041208528800941,0.000302923622311553,0.000330214038736017,5.73098744913749e-05,8.46002909158391e-05,3.00194580669106e-05,0.000139181123764767,0.000139181123764767,0.000111890707340303,0.000111890707340303,5.73098744913749e-05,3.00194580669106e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000493956537282802,0.000575827786556195,0.000384794871584945,0.000357504455160481,0.000357504455160481,0.000439375704433874,0.000493956537282802,0.000521246953707267,0.000466666120858338,0.000357504455160481,0.000384794871584945,0.000357504455160481,0.000330214038736017,0.000302923622311553,0.000330214038736017,0.000275633205887089,0.00022105237303816,0.000275633205887089,0.000357504455160481,0.000330214038736017,0.000248342789462624,0.000193761956613696,0.00022105237303816,0.000330214038736017,0.000275633205887089,0.000166471540189232,0.000193761956613696,0.000248342789462624,0.000193761956613696,0.000275633205887089,0.000111890707340303,0.000111890707340303,0.000166471540189232,2.72904164244642e-06,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000357504455160481,0.000357504455160481,0.000302923622311553,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000384794871584945,0.000357504455160481,0.000575827786556195,0.000521246953707267,0.000521246953707267,0.000493956537282802,0.000493956537282802,0.00041208528800941,0.000357504455160481,0.000330214038736017,0.00022105237303816,0.000248342789462624,0.000439375704433874,0.000330214038736017,0.000357504455160481,0.000521246953707267,0.000357504455160481,0.00022105237303816,0.000248342789462624,0.00022105237303816,0.000193761956613696,0.000248342789462624,0.000302923622311553,0.000330214038736017,0.000330214038736017,0.000302923622311553,0.000166471540189232,0.000139181123764767,0.000111890707340303,3.00194580669106e-05,5.73098744913749e-05,8.46002909158391e-05,8.46002909158391e-05,5.73098744913749e-05,0.000111890707340303,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000357504455160481,0.000357504455160481,0.000330214038736017,0.000302923622311553,0.000330214038736017,0.000357504455160481,0.000330214038736017,0.000330214038736017,0.000357504455160481,0.000357504455160481,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000357504455160481,0.000330214038736017,0.00041208528800941,0.000575827786556195,0.00041208528800941,0.00041208528800941,0.000439375704433874,0.000384794871584945,0.000439375704433874,0.00022105237303816,0.000275633205887089,0.000384794871584945,0.000548537370131731,0.000439375704433874,0.000357504455160481,0.00041208528800941,0.000193761956613696,0.000275633205887089,0.000302923622311553,0.000384794871584945,0.000384794871584945,0.000193761956613696,8.46002909158391e-05,0.000139181123764767,0.000111890707340303,5.73098744913749e-05,2.72904164244642e-06,8.46002909158391e-05,5.73098744913749e-05,2.72904164244642e-06,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000330214038736017,0.000330214038736017,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000330214038736017,0.000302923622311553,0.000302923622311553,0.000330214038736017,0.000330214038736017,0.000330214038736017,0.000357504455160481,0.000330214038736017,0.000302923622311553,0.000275633205887089,0.000275633205887089,0.000302923622311553,0.000275633205887089,0.00022105237303816,0.000275633205887089,0.000302923622311553,0.000248342789462624,0.000248342789462624,0.000275633205887089,0.00022105237303816,0.00041208528800941,0.000521246953707267,0.000466666120858338,0.00041208528800941,0.000275633205887089,0.000439375704433874,0.000275633205887089,0.000384794871584945,0.000275633205887089,0.000330214038736017,0.00041208528800941,0.000302923622311553,0.00041208528800941,0.000275633205887089,8.46002909158391e-05,0.000357504455160481,0.000302923622311553,0.000139181123764767,0.00022105237303816,0.000166471540189232,0.000275633205887089,0.000193761956613696,0.000111890707340303,3.00194580669106e-05,8.46002909158391e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000657699035829588,0.000657699035829588,0.000657699035829588,0.000630408619405123,0.000630408619405123,0.000657699035829588,0.000657699035829588,0.000657699035829588,0.000657699035829588,0.000657699035829588,0.000684989452254052,0.000712279868678516,0.000712279868678516,0.000657699035829588,0.000630408619405123,0.000575827786556195,0.000466666120858338,0.000521246953707267,0.000521246953707267,0.000521246953707267,0.000521246953707267,0.000521246953707267,0.000521246953707267,0.000439375704433874,0.00041208528800941,0.000330214038736017,0.000384794871584945,0.000384794871584945,0.000302923622311553,0.000275633205887089,0.000302923622311553,0.000275633205887089,0.000302923622311553,0.000384794871584945,0.000466666120858338,0.000384794871584945,0.000521246953707267,0.000357504455160481,0.000439375704433874,0.000439375704433874,0.00041208528800941,0.000466666120858338,0.000330214038736017,0.000248342789462624,0.00041208528800941,0.000275633205887089,0.000248342789462624,0.000193761956613696,5.73098744913749e-05,8.46002909158391e-05,0.000193761956613696,0.000139181123764767,0.000139181123764767,0.000166471540189232,5.73098744913749e-05,8.46002909158391e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000548537370131731,0.000548537370131731,0.000548537370131731,0.000548537370131731,0.000548537370131731,0.000493956537282802,0.000493956537282802,0.000466666120858338,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.00041208528800941,0.00041208528800941,0.000439375704433874,0.000493956537282802,0.000521246953707267,0.000603118202980659,0.000603118202980659,0.000603118202980659,0.000630408619405123,0.000521246953707267,0.000466666120858338,0.000493956537282802,0.000603118202980659,0.000548537370131731,0.000493956537282802,0.000466666120858338,0.000384794871584945,0.000330214038736017,0.00041208528800941,0.000357504455160481,0.000330214038736017,0.000330214038736017,0.000275633205887089,0.000384794871584945,0.000466666120858338,0.000357504455160481,0.000357504455160481,0.000521246953707267,0.000439375704433874,0.000439375704433874,0.000357504455160481,0.000384794871584945,0.000275633205887089,0.000275633205887089,0.000275633205887089,0.000275633205887089,0.000302923622311553,8.46002909158391e-05,0.000139181123764767,0.00022105237303816,8.46002909158391e-05,5.73098744913749e-05,0.000111890707340303,8.46002909158391e-05,0.000111890707340303,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000357504455160481,0.00041208528800941,0.00041208528800941,0.000439375704433874,0.000466666120858338,0.000466666120858338,0.000439375704433874,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.000466666120858338,0.00041208528800941,0.000384794871584945,0.000384794871584945,0.000330214038736017,0.000439375704433874,0.00041208528800941,0.00041208528800941,0.00041208528800941,0.00041208528800941,0.000493956537282802,0.000493956537282802,0.000603118202980659,0.000603118202980659,0.000384794871584945,0.000384794871584945,0.00041208528800941,0.00041208528800941,0.000521246953707267,0.000302923622311553,0.000302923622311553,0.00041208528800941,0.000330214038736017,0.000357504455160481,0.00041208528800941,0.00041208528800941,0.000466666120858338,0.00041208528800941,0.000439375704433874,0.000166471540189232,0.000275633205887089,0.00041208528800941,0.000357504455160481,0.000248342789462624,0.000193761956613696,8.46002909158391e-05,0.00022105237303816,0.000111890707340303,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000357504455160481,0.000357504455160481,0.000357504455160481,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.000384794871584945,0.00041208528800941,0.00041208528800941,0.00041208528800941,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000521246953707267,0.000521246953707267,0.000521246953707267,0.000521246953707267,0.00041208528800941,0.000466666120858338,0.000466666120858338,0.000439375704433874,0.000439375704433874,0.000439375704433874,0.000493956537282802,0.000384794871584945,0.000439375704433874,0.000493956537282802,0.000575827786556195,0.000548537370131731,0.000521246953707267,0.000330214038736017,0.000521246953707267,0.000521246953707267,0.000357504455160481,0.00041208528800941,0.000302923622311553,0.00041208528800941,0.000330214038736017,0.000357504455160481,0.00041208528800941,0.000275633205887089,0.000439375704433874,0.000357504455160481,0.000493956537282802,0.000275633205887089,0.000275633205887089,0.000111890707340303,5.73098744913749e-05,0.000193761956613696,0.000139181123764767,0.000111890707340303,5.73098744913749e-05,8.46002909158391e-05,0.000111890707340303,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
